time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1588.8751764511462,933.3333333333337,,,0,,,,,,,0,0.1563839742205625,0,0,0,0.1563839742205625,0.1563839742205625,,,0,0.008653546044664104,0,0,0,0.008653546044664104,0.008653546044664104,,,,,,,,0.008653715352037827,0.008653715352037815,,,,,,,
1588.8751764511462,950.0000000000005,1,1,,90.82485508014139,177.30350788799285,0,177.30350788799285,126.29242954346418,425.2186540488346,,,,,,,,4,80.00068480669776,,,,,,,,3.5760571287779044,3.5760571287779044,3.5760571287779044,4,,,,,,0,1,0,0,0,1,3.8438341504058826
1588.8751764511462,966.6666666666671,,,0,,,,,,,0,0.15930330496652986,0,0,0,0.15930330496652986,0.15930330496652986,,,0,0.008815432879039539,0,0,0,0.008815432879039539,0.008815432879039539,,,,,,,,0.008816155586060298,0.008816155586060286,,,,,,,
1588.8751764511462,983.3333333333337,1,1,,89.60030841586362,174.28451407881303,0,174.28451407881303,124.75315898012359,425.2186540488346,,,,,,,,4,79.99999725653977,,,,,,,,3.595652105219301,3.595652105219301,3.595652105219301,4,,,,,,0,1,0,0,0,1,3.8530637997868666
1588.8751764511462,1000.0000000000005,,,0,,,,,,,0,0.16204091604647325,0,0,0,0.16204091604647325,0.16204091604647325,,,0,0.008968395569598404,0,0,0,0.008968395569598404,0.008968395569598404,,,,,,,,0.008968395569598416,0.008968395569598404,,,,,,,
1688.8751764511462,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
1688.8751764511462,16.666666666666668,1,1,,113.03373361140831,243.07333341853501,0,243.07333341853501,156.44385698924816,425.2186540488346,,,,,,,,0,80.00044955302397,,,,,,,,3.0821596700542386,3.0821596700542386,3.0821596700542386,4,,,,,,0,1,0,0,0,1,3.5828792050293146
1688.8751764511462,33.333333333333336,,,0,,,,,,,0,0.007479859139433922,0,0,0,0.007479859139433922,0.007479859139433922,,,0,0.0004122302542632116,0,0,0,0.0004122302542632116,0.0004122302542632116,,,,,,,,0.0004122265862400295,0.000412226586240029,,,,,,,
1688.8751764511462,50,1,1,,113.10671193809821,243.34854521744188,0,243.34854521744188,156.55781221249987,425.2186540488346,,,,,,,,0,80.00044979161925,,,,,,,,3.0799920952612183,3.0799920952612183,3.0799920952612183,4,,,,,,0,1,0,0,0,1,3.581590178698832
1688.8751764511462,66.66666666666667,,,0,,,,,,,0,0.01498140191643512,0,0,0,0.01498140191643512,0.01498140191643512,,,0,0.0008256408446774086,0,0,0,0.0008256408446774086,0.0008256408446774086,,,,,,,,0.0008256432399867087,0.0008256432399867076,,,,,,,
1688.8751764511462,83.33333333333334,1,1,,113.08008747609158,243.24846729401298,0,243.24846729401298,156.516384212387,425.2186540488346,,,,,,,,0,80.00045026539578,,,,,,,,3.080698926058858,3.080698926058858,3.080698926058858,4,,,,,,0,1,0,0,0,1,3.5820014305077734
1688.8751764511462,100,,,0,,,,,,,0,0.022475229398021795,0,0,0,0.022475229398021795,0.022475229398021795,,,0,0.001238640759961746,0,0,0,0.001238640759961746,0.001238640759961746,,,,,,,,0.0012386839227570797,0.001238683922757078,,,,,,,
1688.8751764511462,116.66666666666667,1,1,,112.78462823832541,242.19299884231467,0,242.19299884231467,156.07872399495682,425.2186540488346,,,,,,,,0,80.00045097898254,,,,,,,,3.0891871289515507,3.0891871289515507,3.0891871289515507,4,,,,,,0,1,0,0,0,1,3.5869763770081704
1688.8751764511462,133.33333333333334,,,0,,,,,,,0,0.029882998998546715,0,0,0,0.029882998998546715,0.029882998998546715,,,0,0.001647007898846631,0,0,0,0.001647007898846631,0.001647007898846631,,,,,,,,0.001647117897935066,0.0016471178979350638,,,,,,,
1688.8751764511462,150,1,1,,112.21914073147236,240.21168768574327,0,240.21168768574327,155.25348067564042,425.2186540488346,,,,,,,,0,80.00045190137249,,,,,,,,3.1054501888607433,3.1054501888607433,3.1054501888607433,4,,,,,,0,1,0,0,0,1,3.5964710819865218
1688.8751764511462,166.66666666666669,,,0,,,,,,,0,0.0371282864680662,0,0,0,0.0371282864680662,0.0371282864680662,,,0,0.0020466068277624275,0,0,0,0.0020466068277624275,0.0020466068277624275,,,,,,,,0.002046797368230441,0.0020467973682304383,,,,,,,
1688.8751764511462,183.33333333333337,1,1,,111.42242980903245,237.4133378181176,0,237.4133378181176,154.07969308529985,425.2186540488346,,,,,,,,0,80.00045298546506,,,,,,,,3.128109127340963,3.128109127340963,3.128109127340963,4,,,,,,0,1,0,0,0,1,3.6096485905906093
1688.8751764511462,200.00000000000003,,,0,,,,,,,0,0.04414848939115879,0,0,0,0.04414848939115879,0.04414848939115879,,,0,0.0024340316813493924,0,0,0,0.0024340316813493924,0.0024340316813493924,,,,,,,,0.002434306947267118,0.002434306947267115,,,,,,,
1688.8751764511462,216.66666666666669,1,1,,110.43737722104197,233.9634974635503,0,233.9634974635503,152.6191971633441,425.2186540488346,,,,,,,,0,80.00045424168304,,,,,,,,3.1556151099646286,3.1556151099646286,3.1556151099646286,4,,,,,,0,1,0,0,0,1,3.6255418509558126
1688.8751764511462,233.33333333333337,,,0,,,,,,,0,0.050897248256316106,0,0,0,0.050897248256316106,0.050897248256316106,,,0,0.0028067446968845296,0,0,0,0.0028067446968845296,0.0028067446968845296,,,,,,,,0.002807104276058098,0.0028071042760580943,,,,,,,
1688.8751764511462,250.00000000000003,1,1,,109.28907469869976,229.97342405941643,0,229.97342405941643,150.91120536233163,425.2186540488346,,,,,,,,0,80.00045565722536,,,,,,,,3.1867507904780155,3.1867507904780155,3.1867507904780155,4,,,,,,0,1,0,0,0,1,3.643390518337185
1688.8751764511462,266.6666666666667,,,0,,,,,,,0,0.05734063486874128,0,0,0,0.05734063486874128,0.05734063486874128,,,0,0.003162877574500369,0,0,0,0.003162877574500369,0.003162877574500369,,,,,,,,0.003163315862106171,0.0031633158621061667,,,,,,,
1688.8751764511462,283.33333333333337,1,1,,108.02302187620441,225.61586828742801,0,225.61586828742801,149.02247946979838,425.2186540488346,,,,,,,,0,80.00045721736373,,,,,,,,3.2203999384457234,3.2203999384457234,3.2203999384457234,4,,,,,,0,1,0,0,0,1,3.6624690307183414
1688.8751764511462,300,,,0,,,,,,,0,0.06345755170309093,0,0,0,0.06345755170309093,0.06345755170309093,,,0,0.0035012535298918246,0,0,0,0.0035012535298918246,0.0035012535298918246,,,,,,,,0.003501762052672389,0.003501762052672384,,,,,,,
1688.8751764511462,316.66666666666663,1,1,,106.65556237103608,220.9723742878977,0,220.97237428789774,146.9823661824085,425.2186540488346,,,,,,,,0,80.00045890772095,,,,,,,,3.255636287297534,3.255636287297534,3.255636287297534,4,,,,,,0,1,0,0,0,1,3.6822032014869137
1688.8751764511462,333.3333333333333,,,0,,,,,,,0,0.06923589680532344,0,0,0,0.06923589680532344,0.06923589680532344,,,0,0.0038211820006805995,0,0,0,0.0038211820006805995,0.0038211820006805995,,,,,,,,0.0038217480865557953,0.00382174808655579,,,,,,,
1688.8751764511462,350,1,1,,105.21410830200095,216.1571427869406,0,216.1571427869406,144.83625547638175,425.2186540488346,,,,,,,,0,80.0004607146873,,,,,,,,3.2915435381220846,3.2915435381220846,3.2915435381220846,4,,,,,,0,1,0,0,0,1,3.7020365325075204
1688.8751764511462,366.66666666666663,,,0,,,,,,,0,0.07467297295404389,0,0,0,0.07467297295404389,0.07467297295404389,,,0,0.004122479645908276,0,0,0,0.004122479645908276,0.004122479645908276,,,,,,,,0.004123087517634118,0.004123087517634113,,,,,,,
1688.8751764511462,383.33333333333326,1,1,,103.73030736582717,211.29389609317974,0,211.29389609317974,142.63648347814487,425.2186540488346,,,,,,,,0,80.00046262558669,,,,,,,,3.3272494848976635,3.3272494848976635,3.3272494848976635,4,,,,,,0,1,0,0,0,1,3.7214705623752025
1688.8751764511462,399.99999999999994,,,0,,,,,,,0,0.07977505355134124,0,0,0,0.07977505355134124,0.07977505355134124,,,0,0.004405449814098678,0,0,0,0.004405449814098678,0.004405449814098678,,,,,,,,0.004406084400651919,0.004406084400651913,,,,,,,
1688.8751764511462,416.66666666666663,1,1,,102.22407359782234,206.46025143745112,0,206.46025143745112,140.4172529760261,425.2186540488346,,,,,,,,0,80.00046462882304,,,,,,,,3.362098045373102,3.362098045373102,3.362098045373102,4,,,,,,0,1,0,0,0,1,3.740122456410745
1688.8751764511462,433.33333333333326,,,0,,,,,,,0,0.08455396080489312,0,0,0,0.08455396080489312,0.08455396080489312,,,0,0.004670702724665992,0,0,0,0.004670702724665992,0.004670702724665992,,,,,,,,0.004671346159368543,0.004671346159368537,,,,,,,
1688.8751764511462,449.9999999999999,1,1,,100.73383123641455,201.78584088087047,0,201.7858408808705,138.23928413641073,425.2186540488346,,,,,,,,0,80.00046671398978,,,,,,,,3.395395871595497,3.395395871595497,3.395395871595497,4,,,,,,0,1,0,0,0,1,3.757654248555639
1688.8751764511462,466.6666666666666,,,0,,,,,,,0,0.08902876866951769,0,0,0,0.08902876866951769,0.08902876866951769,,,0,0.004919243198338297,0,0,0,0.004919243198338297,0.004919243198338297,,,,,,,,0.004919880708884671,0.004919880708884664,,,,,,,
1688.8751764511462,483.33333333333326,1,1,,99.27577611296822,197.32395681749233,0,197.32395681749233,136.130487725828,425.2186540488346,,,,,,,,0,80.00046887170686,,,,,,,,3.4266935788463115,3.4266935788463115,3.4266935788463115,4,,,,,,0,1,0,0,0,1,3.7738508927593557
1688.8751764511462,499.9999999999999,,,0,,,,,,,0,0.09322158157341451,0,0,0,0.09322158157341451,0.09322158157341451,,,0,0.005152250366221626,0,0,0,0.005152250366221626,0.005152250366221626,,,,,,,,0.00515286841195385,0.005152868411953843,,,,,,,
1688.8751764511462,516.6666666666665,1,1,,97.87479663648134,193.14394737298548,0,193.14394737298548,134.12790308930752,425.2186540488346,,,,,,,,0,80.00047109372309,,,,,,,,3.455640673156722,3.455640673156722,3.455640673156722,4,,,,,,0,1,0,0,0,1,3.7885696867159595
1688.8751764511462,533.3333333333333,,,0,,,,,,,0,0.09715720887120109,0,0,0,0.09715720887120109,0.09715720887120109,,,0,0.005371056424288626,0,0,0,0.005371056424288626,0.005371056424288626,,,,,,,,0.005371645218507643,0.005371645218507636,,,,,,,
1688.8751764511462,550,1,1,,96.54365962336443,189.27264949281803,0,189.27264949281803,132.24944880215787,425.2186540488346,,,,,,,,0,80.00047337282693,,,,,,,,3.4820747105280816,3.4820747105280816,3.4820747105280816,4,,,,,,0,1,0,0,0,1,3.8017469083498554
1688.8751764511462,566.6666666666666,,,0,,,,,,,0,0.10086060776388138,0,0,0,0.10086060776388138,0.10086060776388138,,,0,0.005577010773471103,0,0,0,0.005577010773471103,0.005577010773471103,,,,,,,,0.0055775591188184075,0.0055775591188184,,,,,,,
1688.8751764511462,583.3333333333333,1,1,,95.31092302847067,185.78172608755267,0,185.78172608755267,130.5356007791548,425.2186540488346,,,,,,,,0,80.00047570346159,,,,,,,,3.5057679664487296,3.5057679664487296,3.5057679664487296,4,,,,,,0,1,0,0,0,1,3.813382265897701
1688.8751764511462,600,,,0,,,,,,,0,0.10435930426838519,0,0,0,0.10435930426838519,0.10435930426838519,,,0,0.005771603386641296,0,0,0,0.005771603386641296,0.005771603386641296,,,,,,,,0.005772106655951111,0.005772106655951103,,,,,,,
1688.8751764511462,616.6666666666667,1,1,,94.1753694889249,182.65243698382517,0,182.65243698382517,128.98293334162028,425.2186540488346,,,,,,,,0,80.00047808025126,,,,,,,,3.5267679858417296,3.5267679858417296,3.5267679858417296,4,,,,,,0,1,0,0,0,1,3.8235313945713187
1688.8751764511462,633.3333333333334,,,0,,,,,,,0,0.10767872386647774,0,0,0,0.10767872386647774,0.10767872386647774,,,0,0.00595622291601358,0,0,0,0.00595622291601358,0.00595622291601358,,,,,,,,0.005956678104622309,0.005956678104622301,,,,,,,
1688.8751764511462,650,1,1,,93.15430944193926,179.90925080843212,0,179.9092508084321,127.60892422493254,425.2186540488346,,,,,,,,0,80.00048049862137,,,,,,,,3.5451634370296006,3.5451634370296006,3.5451634370296006,4,,,,,,0,1,0,0,0,1,3.8322790187572195
1688.8751764511462,666.6666666666667,,,0,,,,,,,0,0.11084320993753566,0,0,0,0.11084320993753566,0.11084320993753566,,,0,0.006132202911120849,0,0,0,0.006132202911120849,0.006132202911120849,,,,,,,,0.006132609091173457,0.006132609091173449,,,,,,,
1688.8751764511462,683.3333333333335,1,1,,92.24409833940233,177.52825495414942,0,177.52825495414942,126.40641663098756,425.2186540488346,,,,,,,,0,80.00048295464093,,,,,,,,3.561100039050473,3.561100039050473,3.561100039050473,4,,,,,,0,1,0,0,0,1,3.83974405790201
1688.8751764511462,700.0000000000001,,,0,,,,,,,0,0.11387504283987906,0,0,0,0.11387504283987906,0.11387504283987906,,,0,0.006300768294872732,0,0,0,0.006300768294872732,0.006300768294872732,,,,,,,,0.006301128473504584,0.006301128473504575,,,,,,,
1688.8751764511462,716.6666666666667,1,1,,91.44274666927433,175.83212627430532,0,175.83212627430532,125.54411626635873,425.2186540488346,,,,,,,,0,80.00048544498058,,,,,,,,3.574848331864132,3.574848331864132,3.574848331864132,4,,,,,,0,1,0,0,0,1,3.8459630750887754
1688.8751764511462,733.3333333333335,,,0,,,,,,,0,0.11679823139603858,0,0,0,0.11679823139603858,0.11679823139603858,,,0,0.006463248804889704,0,0,0,0.006463248804889704,0.006463248804889704,,,,,,,,0.006463561404401125,0.006463561404401116,,,,,,,
1688.8751764511462,750.0000000000002,1,1,,90.74496880109444,174.1083310882636,0,174.1083310882636,124.66286178317509,425.2186540488346,,,,,,,,0,80.00048796615509,,,,,,,,3.5864766745957013,3.5864766745957013,3.5864766745957013,4,,,,,,0,1,0,0,0,1,3.8512621622459733
1688.8751764511462,766.6666666666669,,,0,,,,,,,0,0.11962669386234473,0,0,0,0.11962669386234473,0.11962669386234473,,,0,0.006620407441156748,0,0,0,0.006620407441156748,0.006620407441156748,,,,,,,,0.006620677948910549,0.006620677948910541,,,,,,,
1688.8751764511462,783.3333333333335,1,1,,90.1430996465657,172.66652736948436,0,172.66652736948436,123.92195464069664,425.2186540488346,,,,,,,,0,80.00049051576028,,,,,,,,3.5962976496662122,3.5962976496662122,3.5962976496662122,4,,,,,,0,1,0,0,0,1,3.8556801531058795
1688.8751764511462,800.0000000000002,,,0,,,,,,,0,0.12237587953045075,0,0,0,0.12237587953045075,0.12237587953045075,,,0,0.006773106965137312,0,0,0,0.006773106965137312,0.006773106965137312,,,,,,,,0.006773339667390603,0.006773339667390594,,,,,,,
1688.8751764511462,816.666666666667,1,1,,89.62742772839108,171.4723233423156,0,171.4723233423156,123.30563285989385,425.2186540488346,,,,,,,,0,80.00049309172434,,,,,,,,3.604553685849453,3.604553685849453,3.604553685849453,4,,,,,,0,1,0,0,0,1,3.8593469045270012
1688.8751764511462,833.3333333333336,,,0,,,,,,,0,0.12505903165660517,0,0,0,0.12505903165660517,0.12505903165660517,,,0,0.0069220863347711865,0,0,0,0.0069220863347711865,0.0069220863347711865,,,,,,,,0.006922285607469858,0.006922285607469848,,,,,,,
1688.8751764511462,850.0000000000002,1,1,,89.18796198813394,170.49279981958796,0,170.49279981958796,122.79830340475618,425.2186540488346,,,,,,,,0,80.00049569225183,,,,,,,,3.61147011449998,3.61147011449998,3.61147011449998,4,,,,,,0,1,0,0,0,1,3.8623796222346414
1688.8751764511462,866.666666666667,,,0,,,,,,,0,0.12768736390516203,0,0,0,0.12768736390516203,0.12768736390516203,,,0,0.0070679729067005875,0,0,0,0.0070679729067005875,0.0070679729067005875,,,,,,,,0.007068143185640405,0.007068143185640395,,,,,,,
1688.8751764511462,883.3333333333337,1,1,,88.81441736891944,169.69610379489453,0,169.69610379489453,122.38446252580503,425.2186540488346,,,,,,,,0,80.00049831577249,,,,,,,,3.61725739030976,3.61725739030976,3.61725739030976,4,,,,,,0,1,0,0,0,1,3.864884112752293
1688.8751764511462,900.0000000000003,,,0,,,,,,,0,0.13027022725404835,0,0,0,0.13027022725404835,0.13027022725404835,,,0,0.007211291503256789,0,0,0,0.007211291503256789,0.007211291503256789,,,,,,,,0.007211437037839023,0.007211437037839013,,,,,,,
1688.8751764511462,916.666666666667,1,1,,88.49691910523691,169.0529348853428,0,169.05293488534278,122.04957958143896,425.2186540488346,,,,,,,,0,80.00050096089849,,,,,,,,3.622104762499532,3.622104762499532,3.6221047624994753,4,,,,,,0,1,0,0,0,1,3.866953165118673
1688.8751764511462,933.3333333333337,,,0,,,,,,,0,0.1328153392891932,0,0,0,0.1328153392891932,0.1328153392891932,,,0,0.0073524765185254155,0,0,0,0.0073524765185254155,0.0073524765185254155,,,,,,,,0.007352601228854785,0.007352601228854776,,,,,,,
1688.8751764511462,950.0000000000005,1,1,,88.2263621922837,168.5371312428997,0,168.5371312428997,121.78050037732298,425.2186540488346,,,,,,,,0,80.00050362638784,,,,,,,,3.6261783602556648,3.6261783602556648,3.6261783602556648,4,,,,,,0,1,0,0,0,1,3.868666580405886
1688.8751764511462,966.6666666666671,,,0,,,,,,,0,0.13532900682695925,0,0,0,0.13532900682695925,0.13532900682695925,,,0,0.00749188387966649,0,0,0,0.00749188387966649,0.00749188387966649,,,,,,,,0.007492405810034976,0.007492405810034966,,,,,,,
1688.8751764511462,983.3333333333337,1,1,,87.09116985243887,165.8159103921619,0,165.8159103921619,120.35332338962763,425.2186540488346,,,,,,,,0,79.99999765720145,,,,,,,,3.6428206830466934,3.6428206830466934,3.6428206830466934,4,,,,,,0,1,0,0,0,1,3.876178613352522
1688.8751764511462,1000.0000000000005,,,0,,,,,,,0,0.13769388345806674,0,0,0,0.13769388345806674,0.13769388345806674,,,0,0.007623866850512681,0,0,0,0.007623866850512681,0.007623866850512681,,,,,,,,0.0076238668505126915,0.007623866850512681,,,,,,,
1788.8751764511462,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
1788.8751764511462,16.666666666666668,1,1,,108.73975780738112,227.1590808156781,0,227.1590808156781,149.6941908840063,425.2186540488346,,,,,,,,0,80.0003206800267,,,,,,,,3.208245778568937,3.208245778568937,3.208245778568937,4,,,,,,0,1,0,0,0,1,3.6571207214213928
1788.8751764511462,33.333333333333336,,,0,,,,,,,0,0.006267802829500684,0,0,0,0.006267802829500684,0.006267802829500684,,,0,0.00034578978918689573,0,0,0,0.00034578978918689573,0.00034578978918689573,,,,,,,,0.0003457872163629904,0.00034578721636299,,,,,,,
1788.8751764511462,50,1,1,,108.80782847880104,227.40613775213458,0,227.40613775213458,149.8014380183186,425.2186540488346,,,,,,,,0,80.00032089384236,,,,,,,,3.2064392693379205,3.2064392693379205,3.2064392693379205,4,,,,,,0,1,0,0,0,1,3.656090318601116
1788.8751764511462,66.66666666666667,,,0,,,,,,,0,0.012553326894923899,0,0,0,0.012553326894923899,0.012553326894923899,,,0,0.0006925469393582169,0,0,0,0.0006925469393582169,0.0006925469393582169,,,,,,,,0.000692548604055576,0.0006925486040555751,,,,,,,
1788.8751764511462,83.33333333333334,1,1,,108.7844364902475,227.32135371311665,0,227.32135371311665,149.76464232739622,425.2186540488346,,,,,,,,0,80.00032132029322,,,,,,,,3.2070229766467833,3.2070229766467833,3.2070229766467833,4,,,,,,0,1,0,0,0,1,3.6564194997958452
1788.8751764511462,100,,,0,,,,,,,0,0.01883280454098988,0,0,0,0.01883280454098988,0.01883280454098988,,,0,0.0010389806587175461,0,0,0,0.0010389806587175461,0.0010389806587175461,,,,,,,,0.0010390108313209337,0.0010390108313209324,,,,,,,
1788.8751764511462,116.66666666666667,1,1,,108.51204043885257,226.33454297785494,0,226.33454297785494,149.33568343169122,425.2186540488346,,,,,,,,0,80.00032196105971,,,,,,,,3.2140735713707613,3.2140735713707613,3.2140735713707613,4,,,,,,0,1,0,0,0,1,3.6604215988357964
1788.8751764511462,133.33333333333334,,,0,,,,,,,0,0.025041697705870936,0,0,0,0.025041697705870936,0.025041697705870936,,,0,0.001381597239621522,0,0,0,0.001381597239621522,0.001381597239621522,,,,,,,,0.0013816744198725363,0.0013816744198725346,,,,,,,
1788.8751764511462,150,1,1,,107.98705814072557,224.5389442852819,0,224.5389442852819,148.55187757797376,425.2186540488346,,,,,,,,0,80.00032280532466,,,,,,,,3.227632503457073,3.227632503457073,3.227632503457073,4,,,,,,0,1,0,0,0,1,3.668030733958574
1788.8751764511462,166.66666666666669,,,0,,,,,,,0,0.03111780174651755,0,0,0,0.03111780174651755,0.03111780174651755,,,0,0.0017170190747028615,0,0,0,0.0017170190747028615,0.0017170190747028615,,,,,,,,0.0017171529378123928,0.0017171529378123905,,,,,,,
1788.8751764511462,183.33333333333337,1,1,,107.24588505266567,222.01583258287957,0,222.01583258287954,147.44330518711357,425.2186540488346,,,,,,,,0,80.00032381776572,,,,,,,,3.246547247048852,3.246547247048852,3.246547247048852,4,,,,,,0,1,0,0,0,1,3.678591276105294
1788.8751764511462,200.00000000000003,,,0,,,,,,,0,0.03700994162145559,0,0,0,0.03700994162145559,0.03700994162145559,,,0,0.0020424542048213096,0,0,0,0.0020424542048213096,0.0020424542048213096,,,,,,,,0.002042647872012864,0.0020426478720128615,,,,,,,
1788.8751764511462,216.66666666666669,1,1,,106.32878256409359,218.91572219551165,0,218.91572219551165,146.06957612651573,425.2186540488346,,,,,,,,0,80.00032497457723,,,,,,,,3.26953934961972,3.26953934961972,3.26953934961972,4,,,,,,0,1,0,0,0,1,3.691335013689013
1788.8751764511462,233.33333333333337,,,0,,,,,,,0,0.0426801384158837,0,0,0,0.0426801384158837,0.0426801384158837,,,0,0.0023558200149144106,0,0,0,0.0023558200149144106,0.0023558200149144106,,,,,,,,0.0023560734247823575,0.0023560734247823545,,,,,,,
